#x_m,y_m,w_tr_right_m,w_tr_left_m
14.951315313363494,4.11721933023842,0.40060994140819894,1.7039201262774921
14.756165313363496,4.11721933023842,0.35374440915391386,1.7539737078404873
14.691115313363497,4.052169330238421,0.40060994140819894,1.7039201262774921
14.495965313363499,4.052169330238421,0.35374440915391386,1.7539737078404873
14.4309153133635,3.9871193302384214,0.40060994140819894,1.7039201262774921
14.235765313363487,3.9871193302384214,0.35374440915391386,1.7539737078404873
14.170715313363488,3.922069330238422,0.40060994140819894,1.7039201262774921
13.97556531336349,3.922069330238422,0.35374440915391386,1.7539737078404873
13.91051531336349,3.8570193302384226,0.40060994140819894,1.7039201262774921
13.715365313363492,3.8570193302384226,0.35374440915391386,1.7539737078404873
13.650315313363492,3.791969330238423,0.40060994140819894,1.7039201262774921
13.455165313363494,3.791969330238423,0.35374440915391386,1.7539737078404873
13.390115313363495,3.7269193302384167,0.40060994140819894,1.7039201262774921
13.194965313363497,3.7269193302384167,0.35374440915391386,1.7426114327007964
13.129915313363497,3.6618693302384173,0.40060994140819894,1.690147316155264
12.9347653133635,3.6618693302384173,0.35374440915391386,1.7374258152138937
12.8697153133635,3.596819330238418,0.40060994140819894,1.690147316155264
12.674565313363487,3.596819330238418,0.35374440915391386,1.7374258152138937
12.609515313363488,3.5317693302384185,0.40060994140819894,1.690147316155264
12.41436531336349,3.5317693302384185,0.35374440915391386,1.7374258152138937
12.34931531336349,3.466719330238419,0.41555,1.690147316155264
12.089115313363493,3.466719330238419,0.35374440915391386,1.7539737078404873
12.024065313363494,3.4016693302384198,0.40060994140819894,1.7039201262774921
11.828915313363495,3.4016693302384198,0.35374440915391386,1.7539737078404873
11.763865313363496,3.3366193302384204,0.40060994140819894,1.7039201262774921
11.568715313363498,3.3366193302384204,0.35374440915391386,1.7539737078404873
11.503665313363499,3.271569330238421,0.40060994140819894,1.7039201262774921
11.3085153133635,3.271569330238421,0.35374440915391386,1.7539737078404873
11.243465313363487,3.2065193302384216,0.40060994140819894,1.7039201262774921
11.048315313363489,3.2065193302384216,0.35374440915391386,1.7539737078404873
10.98326531336349,3.1414693302384222,0.40060994140819894,1.7039201262774921
10.788115313363491,3.1414693302384222,0.35374440915391386,1.7426114327007964
10.723065313363492,3.076419330238423,0.40060994140819894,1.690147316155264
10.527915313363494,3.076419330238423,0.35374440915391386,1.7374258152138937
10.462865313363494,3.0113693302384164,0.41555,1.690147316155264
10.202665313363497,3.0113693302384164,0.35374440915391386,1.7539737078404873
10.137615313363497,2.946319330238417,0.40060994140819894,1.7039201262774921
9.942465313363499,2.946319330238417,0.35374440915391386,1.7426114327007964
9.8774153133635,2.8812693302384176,0.40060994140819894,1.690147316155264
9.682265313363487,2.8812693302384176,0.35374440915391386,1.7374258152138937
9.617215313363488,2.816219330238418,0.41555,1.690147316155264
9.35701531336349,2.816219330238418,0.35374440915391386,1.7539737078404873
9.291965313363491,2.751169330238419,0.40060994140819894,1.7039201262774921
9.096815313363493,2.751169330238419,0.35374440915391386,1.7539737078404873
9.031765313363493,2.6861193302384194,0.40060994140819894,1.7039201262774921
8.836615313363495,2.6861193302384194,0.35374440915391386,1.7426114327007964
8.771565313363496,2.62106933023842,0.41555,1.690147316155264
8.511365313363498,2.62106933023842,0.35374440915391386,1.7539737078404873
8.446315313363499,2.5560193302384207,0.40060994140819894,1.7039201262774921
8.2511653133635,2.5560193302384207,0.35374440915391386,1.7426114327007964
8.186115313363487,2.4909693302384213,0.40060994140819894,1.690147316155264
7.990965313363489,2.4909693302384213,0.35374440915391386,1.7374258152138937
7.92591531336349,2.425919330238422,0.41555,1.690147316155264
7.665715313363492,2.425919330238422,0.35374440915391386,1.7539737078404873
7.600665313363493,2.3608693302384225,0.40060994140819894,1.7039201262774921
7.405515313363495,2.3608693302384225,0.35374440915391386,1.7426114327007964
7.340465313363495,2.295819330238423,0.41555,1.690147316155264
7.080265313363498,2.295819330238423,0.35374440915391386,1.7539737078404873
7.015215313363498,2.2307693302384166,0.40060994140819894,1.7039201262774921
6.8200653133635,2.2307693302384166,0.35374440915391386,1.7426114327007964
6.755015313363501,2.1657193302384172,0.41555,1.690147316155264
6.494815313363489,2.1657193302384172,0.35374440915391386,1.7426114327007964
6.4297653133634896,2.100669330238418,0.40060994140819894,1.690147316155264
6.234615313363491,2.100669330238418,0.35374440915391386,1.7374258152138937
6.169565313363492,2.0356193302384185,0.41555,1.690147316155264
5.9093653133634945,2.0356193302384185,0.35374440915391386,1.7426114327007964
5.844315313363495,1.970569330238419,0.40060994140819894,1.690147316155264
5.649165313363497,1.970569330238419,0.35374440915391386,1.7374258152138937
5.5841153133634975,1.9055193302384197,0.41555,1.690147316155264
5.3239153133635,1.9055193302384197,0.35374440915391386,1.7426114327007964
5.258865313363501,1.8404693302384203,0.40060994140819894,1.690147316155264
5.063715313363488,1.8404693302384203,0.35374440915391386,1.7374258152138937
4.998665313363489,1.775419330238421,0.41555,1.690147316155264
4.738465313363491,1.775419330238421,0.35374440915391386,1.7426114327007964
4.673415313363492,1.7103693302384215,0.41555,1.690147316155264
4.413215313363494,1.7103693302384215,0.35374440915391386,1.7426114327007964
4.348165313363495,1.6453193302384221,0.40060994140819894,1.690147316155264
4.153015313363497,1.6453193302384221,0.35374440915391386,1.7374258152138937
4.087965313363497,1.5802693302384228,0.41555,1.690147316155264
3.8277653133635,1.5802693302384228,0.35374440915391386,1.7426114327007964
3.7627153133635005,1.5152193302384234,0.41555,1.690147316155264
3.5025153133634888,1.5152193302384234,0.35374440915391386,1.7426114327007964
3.4374653133634894,1.4501693302384169,0.40060994140819894,1.690147316155264
3.242315313363491,1.4501693302384169,0.35374440915391386,1.7374258152138937
3.177265313363492,1.3851193302384175,0.41555,1.690147316155264
2.9170653133634943,1.3851193302384175,0.35374440915391386,1.7426114327007964
2.852015313363495,1.320069330238418,0.41555,1.690147316155264
2.5918153133634974,1.320069330238418,0.35374440915391386,1.7426114327007964
2.526765313363498,1.2550193302384187,0.40060994140819894,1.690147316155264
2.3316153133635,1.2550193302384187,0.35374440915391386,1.7374258152138937
2.2665653133635004,1.1899693302384193,0.41555,1.690147316155264
2.0063653133634887,1.1899693302384193,0.35374440915391386,1.7426114327007964
1.9413153133634893,1.12491933023842,0.41555,1.690147316155264
1.6811153133634917,1.12491933023842,0.35374440915391386,1.7426114327007964
1.6160653133634924,1.0598693302384206,0.41555,1.690147316155264
1.3558653133634948,1.0598693302384206,0.35374440915391386,1.7539737078404873
1.2908153133634954,0.9948193302384212,0.40060994140819894,1.7039201262774921
1.0956653133634973,0.9948193302384212,0.35374440915391386,1.7426114327007964
1.0306153133634979,0.9297693302384218,0.41555,1.690147316155264
0.7704153133635003,0.9297693302384218,0.35374440915391386,1.7426114327007964
0.705365313363501,0.8647193302384224,0.41555,1.690147316155264
0.4451653133634892,0.8647193302384224,0.35374440915391386,1.7426114327007964
0.3801153133634898,0.799669330238423,0.40060994140819894,1.690147316155264
0.18496531336349165,0.799669330238423,0.35374440915391386,1.7374258152138937
0.11991531336349226,0.7346193302384165,0.41555,1.690147316155264
-0.14028468663650528,0.7346193302384165,0.35374440915391386,1.7426114327007964
-0.20533468663650467,0.6695693302384171,0.41555,1.690147316155264
-0.4655346866365022,0.6695693302384171,0.35374440915391386,1.7426114327007964
-0.5305846866365016,0.6045193302384178,0.41555,1.690147316155264
-0.7907846866364991,0.6045193302384178,0.35374440915391386,1.7539737078404873
-0.8558346866364985,0.5394693302384184,0.40060994140819894,1.7039201262774921
-1.050984686636511,0.5394693302384184,0.35374440915391386,1.7426114327007964
-1.1160346866365103,0.474419330238419,0.41555,1.690147316155264
-1.3762346866365078,0.474419330238419,0.35374440915391386,1.7426114327007964
-1.4412846866365072,0.4093693302384196,0.41555,1.690147316155264
-1.7014846866365048,0.4093693302384196,0.35374440915391386,1.7539737078404873
-1.7665346866365041,0.3443193302384202,0.40060994140819894,1.7039201262774921
-1.9616846866365023,0.3443193302384202,0.35374440915391386,1.7426114327007964
-2.0267346866365017,0.2792693302384208,0.41555,1.690147316155264
-2.2869346866364992,0.2792693302384208,0.35374440915391386,1.7426114327007964
-2.3519846866364986,0.21421933023842143,0.41555,1.690147316155264
-2.6121846866365104,0.21421933023842143,0.35374440915391386,1.7426114327007964
-2.6772346866365098,0.14916933023842205,0.40060994140819894,1.690147316155264
-2.872384686636508,0.14916933023842205,0.35374440915391386,1.7374258152138937
-2.9374346866365073,0.08411933023842266,0.41555,1.690147316155264
-3.197634686636505,0.08411933023842266,0.35374440915391386,1.7426114327007964
-3.2626846866365042,0.019069330238423277,0.41555,1.690147316155264
-3.522884686636502,0.019069330238423277,0.35374440915391386,1.7426114327007964
-3.587934686636501,-0.045980669761583215,0.41555,1.690147316155264
-3.8481346866364987,-0.045980669761583215,0.35374440915391386,1.7539737078404873
-3.9131846866365123,-0.1110306697615826,0.40060994140819894,1.7039201262774921
-4.1083346866365105,-0.1110306697615826,0.35374440915391386,1.7426114327007964
-4.17338468663651,-0.176080669761582,0.41555,1.690147316155264
-4.433584686636507,-0.176080669761582,0.35374440915391386,1.7426114327007964
-4.498634686636507,-0.24113066976158137,0.41555,1.690147316155264
-4.758834686636504,-0.24113066976158137,0.35374440915391386,1.7426114327007964
-4.823884686636504,-0.30618066976158076,0.40060994140819894,1.690147316155264
-5.019034686636502,-0.30618066976158076,0.35374440915391386,1.7374258152138937
-5.084084686636501,-0.37123066976158015,0.41555,1.690147316155264
-5.344284686636499,-0.37123066976158015,0.35374440915391386,1.7426114327007964
-5.409334686636512,-0.43628066976157953,0.41555,1.690147316155264
-5.66953468663651,-0.43628066976157953,0.35374440915391386,1.7426114327007964
-5.734584686636509,-0.5013306697615789,0.40060994140819894,1.690147316155264
-5.9297346866365075,-0.5013306697615789,0.35374440915391386,1.7374258152138937
-5.994784686636507,-0.5663806697615783,0.41555,1.690147316155264
-6.254984686636504,-0.5663806697615783,0.35374440915391386,1.7426114327007964
-6.320034686636504,-0.6314306697615777,0.40060994140819894,1.690147316155264
-6.515184686636502,-0.6314306697615777,0.35374440915391386,1.7374258152138937
-6.580234686636501,-0.6964806697615771,0.41555,1.690147316155264
-6.840434686636499,-0.6964806697615771,0.35374440915391386,1.7426114327007964
-6.905484686636498,-0.7615306697615836,0.41555,1.690147316155264
-7.16568468663651,-0.7615306697615836,0.35374440915391386,1.7539737078404873
-7.230734686636509,-0.826580669761583,0.40060994140819894,1.7039201262774921
-7.425884686636508,-0.826580669761583,0.35374440915391386,1.7426114327007964
-7.490934686636507,-0.8916306697615823,0.41555,1.690147316155264
-7.7511346866365045,-0.8916306697615823,0.35374440915391386,1.7539737078404873
-7.816184686636504,-0.9566806697615817,0.40060994140819894,1.7039201262774921
-8.011334686636502,-0.9566806697615817,0.35374440915391386,1.7426114327007964
-8.076384686636501,-1.0217306697615811,0.41555,1.690147316155264
-8.336584686636499,-1.0217306697615811,0.35374440915391386,1.7539737078404873
-8.401634686636498,-1.0867806697615805,0.40060994140819894,1.7039201262774921
-8.59678468663651,-1.0867806697615805,0.35374440915391386,1.7426114327007964
-8.66183468663651,-1.1518306697615799,0.41555,1.690147316155264
-8.922034686636508,-1.1518306697615799,0.35374440915391386,1.7426114327007964
-8.987084686636507,-1.2168806697615793,0.40060994140819894,1.690147316155264
-9.182234686636505,-1.2168806697615793,0.35374440915391386,1.7374258152138937
-9.247284686636505,-1.2819306697615787,0.41555,1.690147316155264
-9.507484686636502,-1.2819306697615787,0.35374440915391386,1.7426114327007964
-9.572534686636502,-1.346980669761578,0.40060994140819894,1.690147316155264
-9.7676846866365,-1.346980669761578,0.35374440915391386,1.7374258152138937
-9.832734686636499,-1.4120306697615774,0.41555,1.690147316155264
-10.09293468663651,-1.4120306697615774,0.35374440915391386,1.7426114327007964
-10.15798468663651,-1.4770806697615768,0.40060994140819894,1.690147316155264
-10.353134686636508,-1.4770806697615768,0.35374440915391386,1.7374258152138937
-10.418184686636508,-1.5421306697615833,0.41555,1.690147316155264
-10.678384686636505,-1.5421306697615833,0.35374440915391386,1.7426114327007964
-10.743434686636505,-1.6071806697615827,0.40060994140819894,1.690147316155264
-10.938584686636503,-1.6071806697615827,0.35374440915391386,1.7374258152138937
-11.003634686636502,-1.672230669761582,0.41555,1.690147316155264
-11.2638346866365,-1.672230669761582,0.35374440915391386,1.7426114327007964
-11.3288846866365,-1.7372806697615815,0.41555,1.690147316155264
-11.589084686636511,-1.7372806697615815,0.35374440915391386,1.7539737078404873
-11.65413468663651,-1.8023306697615809,0.40060994140819894,1.7039201262774921
-11.849284686636508,-1.8023306697615809,0.35374440915391386,1.7426114327007964
-11.914334686636508,-1.8673806697615802,0.41555,1.690147316155264
-12.174534686636505,-1.8673806697615802,0.35374440915391386,1.7539737078404873
-12.239584686636505,-1.9324306697615796,0.40060994140819894,1.7039201262774921
-12.434734686636503,-1.9324306697615796,0.35374440915391386,1.7426114327007964
-12.499784686636502,-1.997480669761579,0.41555,1.690147316155264
-12.759984686636507,-1.997480669761579,0.35374440915391386,1.7539737078404873
-12.825034686636506,-2.0625306697615784,0.40060994140819894,1.7039201262774921
-13.020184686636505,-2.0625306697615784,0.35374440915391386,1.7426114327007964
